x,y,z,intensity
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-4.762000083923339844e+00,4.611000061035156250e+01,4.144000053405761719e+00,1.065353216000000000e+09
-6.770999908447265625e+00,4.751699829101562500e+01,3.743999958038330078e+00,1.065353216000000000e+09
-4.530000090599060059e-01,2.460999965667724609e+00,1.650000065565109253e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.470000028610229492e-01,1.667000055313110352e+00,1.140000000596046448e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.790000081062316895e-01,1.628000020980834961e+00,1.140000000596046448e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.549999892711639404e-01,1.654999971389770508e+00,1.350000053644180298e-01,1.065353216000000000e+09
-4.129999876022338867e-01,1.603999972343444824e+00,1.150000020861625671e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.389999866485595703e-01,1.703999996185302734e+00,1.550000011920928955e-01,1.065353216000000000e+09
-3.889999985694885254e-01,1.626000046730041504e+00,1.340000033378601074e-01,1.065353216000000000e+09
-4.429999887943267822e-01,1.569000005722045898e+00,1.159999966621398926e-01,1.065353216000000000e+09
-4.639999866485595703e-01,2.529000043869018555e+00,2.509999871253967285e-01,1.065353216000000000e+09
-3.700000047683715820e-01,1.659999966621398926e+00,1.509999930858612061e-01,1.065353216000000000e+09
-4.199999868869781494e-01,1.590999960899353027e+00,1.330000013113021851e-01,1.065353216000000000e+09
-4.769999980926513672e-01,1.547999978065490723e+00,1.169999986886978149e-01,1.065353216000000000e+09
-3.490000069141387939e-01,1.677999973297119141e+00,1.659999936819076538e-01,1.065353216000000000e+09
-4.029999971389770508e-01,1.628000020980834961e+00,1.490000039339065552e-01,1.065353216000000000e+09
-4.530000090599060059e-01,1.565000057220458984e+00,1.330000013113021851e-01,1.065353216000000000e+09
-4.650000035762786865e-01,1.394000053405761719e+00,1.080000028014183044e-01,1.065353216000000000e+09
-3.819999992847442627e-01,1.646000027656555176e+00,1.620000004768371582e-01,1.065353216000000000e+09
-4.320000112056732178e-01,1.585999965667724609e+00,1.459999978542327881e-01,1.065353216000000000e+09
-4.830000102519989014e-01,1.534000039100646973e+00,1.319999992847442627e-01,1.065353216000000000e+09
-4.699999988079071045e-01,1.305999994277954102e+00,1.040000021457672119e-01,1.065353216000000000e+09
-4.129999876022338867e-01,1.608000040054321289e+00,1.589999943971633911e-01,1.065353216000000000e+09
-4.659999907016754150e-01,1.562999963760375977e+00,1.449999958276748657e-01,1.065353216000000000e+09
-4.729999899864196777e-01,1.391000032424926758e+00,1.209999993443489075e-01,1.065353216000000000e+09
-4.650000035762786865e-01,1.202999949455261230e+00,9.799999743700027466e-02,1.065353216000000000e+09
-4.469999969005584717e-01,1.583999991416931152e+00,1.560000032186508179e-01,1.065353216000000000e+09
-4.790000021457672119e-01,1.480000019073486328e+00,1.379999965429306030e-01,1.065353216000000000e+09
-4.650000035762786865e-01,1.266999959945678711e+00,1.120000034570693970e-01,1.065353216000000000e+09
-4.729999899864196777e-01,1.144999980926513672e+00,9.600000083446502686e-02,1.065353216000000000e+09
-4.769999980926513672e-01,1.552000045776367188e+00,1.529999971389770508e-01,1.065353216000000000e+09
-4.699999988079071045e-01,1.345000028610229492e+00,1.270000040531158447e-01,1.065353216000000000e+09
-4.709999859333038330e-01,1.197000026702880859e+00,1.080000028014183044e-01,1.065353216000000000e+09
-4.749999940395355225e-01,1.077999949455261230e+00,9.300000220537185669e-02,1.065353216000000000e+09
-4.810000061988830566e-01,1.442999958992004395e+00,1.420000046491622925e-01,1.065353216000000000e+09
-4.720000028610229492e-01,1.254999995231628418e+00,1.190000027418136597e-01,1.065353216000000000e+09
-4.760000109672546387e-01,1.131999969482421875e+00,1.040000021457672119e-01,1.065353216000000000e+09
-4.699999988079071045e-01,1.003000020980834961e+00,8.900000154972076416e-02,1.065353216000000000e+09
-4.779999852180480957e-01,1.327999949455261230e+00,1.309999972581863403e-01,1.065353216000000000e+09
-4.720000028610229492e-01,1.171000003814697266e+00,1.120000034570693970e-01,1.065353216000000000e+09
-4.760000109672546387e-01,1.062000036239624023e+00,9.899999946355819702e-02,1.065353216000000000e+09
-4.690000116825103760e-01,9.440000057220458984e-01,8.600000292062759399e-02,1.065353216000000000e+09
-4.760000109672546387e-01,1.230999946594238281e+00,1.220000013709068298e-01,1.065353216000000000e+09
-4.760000109672546387e-01,1.105000019073486328e+00,1.070000007748603821e-01,1.065353216000000000e+09
-4.749999940395355225e-01,9.959999918937683105e-01,9.499999880790710449e-02,1.065353216000000000e+09
-4.720000028610229492e-01,8.970000147819519043e-01,8.399999886751174927e-02,1.065353216000000000e+09
-4.790000021457672119e-01,1.157999992370605469e+00,1.150000020861625671e-01,1.065353216000000000e+09
-4.749999940395355225e-01,1.036000013351440430e+00,1.010000035166740417e-01,1.065353216000000000e+09
-4.729999899864196777e-01,9.359999895095825195e-01,9.099999815225601196e-02,1.065353216000000000e+09
-4.709999859333038330e-01,8.470000028610229492e-01,8.200000226497650146e-02,1.065353216000000000e+09
-4.760000109672546387e-01,1.077999949455261230e+00,1.070000007748603821e-01,1.065353216000000000e+09
-4.729999899864196777e-01,9.710000157356262207e-01,9.600000083446502686e-02,1.065353216000000000e+09
-4.709999859333038330e-01,8.799999952316284180e-01,8.699999749660491943e-02,1.065353216000000000e+09
-4.629999995231628418e-01,7.889999747276306152e-01,7.800000160932540894e-02,1.065353216000000000e+09
-4.740000069141387939e-01,1.008000016212463379e+00,1.010000035166740417e-01,1.065353216000000000e+09
-4.709999859333038330e-01,9.129999876022338867e-01,9.099999815225601196e-02,1.065353216000000000e+09
-4.639999866485595703e-01,8.199999928474426270e-01,8.299999684095382690e-02,1.065353216000000000e+09
-4.699999988079071045e-01,7.590000033378601074e-01,7.800000160932540894e-02,1.065353216000000000e+09
-4.720000028610229492e-01,9.440000057220458984e-01,9.499999880790710449e-02,1.065353216000000000e+09
-4.729999899864196777e-01,8.650000095367431641e-01,8.799999952316284180e-02,1.065353216000000000e+09
-4.679999947547912598e-01,7.850000262260437012e-01,8.100000023841857910e-02,1.065353216000000000e+09
-4.690000116825103760e-01,7.200000286102294922e-01,7.599999755620956421e-02,1.065353216000000000e+09
-4.740000069141387939e-01,8.949999809265136719e-01,9.000000357627868652e-02,1.065353216000000000e+09
-4.650000035762786865e-01,8.040000200271606445e-01,8.299999684095382690e-02,1.065353216000000000e+09
-4.699999988079071045e-01,7.469999790191650391e-01,7.900000363588333130e-02,1.065353216000000000e+09
-4.679999947547912598e-01,6.830000281333923340e-01,7.400000095367431641e-02,1.065353216000000000e+09
-4.720000028610229492e-01,8.420000076293945312e-01,8.500000089406967163e-02,1.065353216000000000e+09
-4.699999988079071045e-01,7.710000276565551758e-01,8.100000023841857910e-02,1.065353216000000000e+09
-4.729999899864196777e-01,7.149999737739562988e-01,7.699999958276748657e-02,1.065353216000000000e+09
-4.699999988079071045e-01,6.549999713897705078e-01,7.299999892711639404e-02,1.065353216000000000e+09
-4.679999947547912598e-01,7.910000085830688477e-01,8.100000023841857910e-02,1.065353216000000000e+09
-4.699999988079071045e-01,7.319999933242797852e-01,7.800000160932540894e-02,1.065353216000000000e+09
-4.690000116825103760e-01,6.740000247955322266e-01,7.500000298023223877e-02,1.065353216000000000e+09
-4.650000035762786865e-01,6.159999966621398926e-01,7.199999690055847168e-02,1.065353216000000000e+09
-4.659999907016754150e-01,7.469999790191650391e-01,7.699999958276748657e-02,1.065353216000000000e+09
-4.729999899864196777e-01,6.999999880790710449e-01,7.500000298023223877e-02,1.065353216000000000e+09
-4.699999988079071045e-01,6.430000066757202148e-01,7.299999892711639404e-02,1.065353216000000000e+09
-4.600000083446502686e-01,5.820000171661376953e-01,7.000000029802322388e-02,1.065353216000000000e+09
-4.679999947547912598e-01,7.110000252723693848e-01,7.400000095367431641e-02,1.065353216000000000e+09
-4.699999988079071045e-01,6.620000004768371582e-01,7.299999892711639404e-02,1.065353216000000000e+09
-4.639999866485595703e-01,6.050000190734863281e-01,7.000000029802322388e-02,1.065353216000000000e+09
-4.620000123977661133e-01,5.580000281333923340e-01,6.899999827146530151e-02,1.065353216000000000e+09
-4.670000076293945312e-01,6.740000247955322266e-01,7.100000232458114624e-02,1.065353216000000000e+09
-4.659999907016754150e-01,6.230000257492065430e-01,7.000000029802322388e-02,1.065353216000000000e+09
-4.620000123977661133e-01,5.740000009536743164e-01,6.899999827146530151e-02,1.065353216000000000e+09
-4.609999954700469971e-01,5.310000181198120117e-01,6.800000369548797607e-02,1.065353216000000000e+09
-4.690000116825103760e-01,6.449999809265136719e-01,6.800000369548797607e-02,1.065353216000000000e+09
-4.600000083446502686e-01,5.870000123977661133e-01,6.700000166893005371e-02,1.065353216000000000e+09
-4.620000123977661133e-01,5.479999780654907227e-01,6.700000166893005371e-02,1.065353216000000000e+09
-4.589999914169311523e-01,5.049999952316284180e-01,6.700000166893005371e-02,1.065353216000000000e+09
-4.620000123977661133e-01,6.029999852180480957e-01,6.499999761581420898e-02,1.065353216000000000e+09
-4.580000042915344238e-01,5.569999814033508301e-01,6.499999761581420898e-02,1.065353216000000000e+09
-4.600000083446502686e-01,5.210000276565551758e-01,6.599999964237213135e-02,1.065353216000000000e+09
-4.670000076293945312e-01,4.909999966621398926e-01,6.800000369548797607e-02,1.065353216000000000e+09
-4.569999873638153076e-01,5.690000057220458984e-01,6.199999898672103882e-02,1.065353216000000000e+09
-4.560000002384185791e-01,5.289999842643737793e-01,6.300000101327896118e-02,1.065353216000000000e+09
-4.650000035762786865e-01,5.019999742507934570e-01,6.499999761581420898e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-4.589999914169311523e-01,5.440000295639038086e-01,5.999999865889549255e-02,1.065353216000000000e+09
-4.650000035762786865e-01,5.139999985694885254e-01,6.199999898672103882e-02,1.065353216000000000e+09
-4.670000076293945312e-01,4.819999933242797852e-01,6.499999761581420898e-02,1.065353216000000000e+09
-4.699999988079071045e-01,4.510000050067901611e-01,6.700000166893005371e-02,1.065353216000000000e+09
-4.560000002384185791e-01,5.149999856948852539e-01,5.700000002980232239e-02,1.065353216000000000e+09
