x,y,z,intensity
-1.064000010490417480e+00,1.720000028610229492e+00,1.873999953269958496e+00,1.065353216000000000e+09
-1.105999946594238281e+00,1.590999960899353027e+00,1.847000002861022949e+00,1.065353216000000000e+09
-1.001000046730041504e+00,1.927999973297119141e+00,1.906000018119812012e+00,1.065353216000000000e+09
-1.049999952316284180e+00,1.802999973297119141e+00,1.879999995231628418e+00,1.065353216000000000e+09
-1.090000033378601074e+00,1.677999973297119141e+00,1.856999993324279785e+00,1.065353216000000000e+09
-1.128999948501586914e+00,1.547000050544738770e+00,1.832999944686889648e+00,1.065353216000000000e+09
-1.032999992370605469e+00,1.886999964714050293e+00,1.884999990463256836e+00,1.065353216000000000e+09
-1.078999996185302734e+00,1.761000037193298340e+00,1.860999941825866699e+00,1.065353216000000000e+09
-1.116999983787536621e+00,1.636999964714050293e+00,1.843000054359436035e+00,1.065353216000000000e+09
-1.148000001907348633e+00,1.500000000000000000e+00,1.815999984741210938e+00,1.065353216000000000e+09
-1.067000031471252441e+00,1.848999977111816406e+00,1.868000030517578125e+00,1.065353216000000000e+09
-1.110000014305114746e+00,1.722000002861022949e+00,1.848000049591064453e+00,1.065353216000000000e+09
-1.141999959945678711e+00,1.595000028610229492e+00,1.828999996185302734e+00,1.065353216000000000e+09
-1.172999978065490723e+00,1.462000012397766113e+00,1.809000015258789062e+00,1.065353216000000000e+09
-1.097000002861022949e+00,1.807999968528747559e+00,1.848000049591064453e+00,1.065353216000000000e+09
-1.136999964714050293e+00,1.682000041007995605e+00,1.832000017166137695e+00,1.065353216000000000e+09
-1.169000029563903809e+00,1.557000041007995605e+00,1.819000005722045898e+00,1.065353216000000000e+09
-1.190000057220458984e+00,1.417000055313110352e+00,1.792999982833862305e+00,1.065353216000000000e+09
-1.126000046730041504e+00,1.764000058174133301e+00,1.827000021934509277e+00,1.065353216000000000e+09
-1.164999961853027344e+00,1.641999959945678711e+00,1.817000031471252441e+00,1.065353216000000000e+09
-1.184999942779541016e+00,1.506000041961669922e+00,1.794000029563903809e+00,1.065353216000000000e+09
-1.210999965667724609e+00,1.376000046730041504e+00,1.782999992370605469e+00,1.065353216000000000e+09
-1.159999966621398926e+00,1.730999946594238281e+00,1.815999984741210938e+00,1.065353216000000000e+09
-1.187999963760375977e+00,1.597000002861022949e+00,1.797999978065490723e+00,1.065353216000000000e+09
-1.207000017166137695e+00,1.465000033378601074e+00,1.781000018119812012e+00,1.065353216000000000e+09
-1.231999993324279785e+00,1.337000012397766113e+00,1.776000022888183594e+00,1.065353216000000000e+09
-1.184999942779541016e+00,1.684999942779541016e+00,1.792999982833862305e+00,1.065353216000000000e+09
-1.215000033378601074e+00,1.559000015258789062e+00,1.786000013351440430e+00,1.065353216000000000e+09
-1.231999993324279785e+00,1.429000020027160645e+00,1.773000001907348633e+00,1.065353216000000000e+09
-1.250000000000000000e+00,1.297000050544738770e+00,1.766000032424926758e+00,1.065353216000000000e+09
-1.213999986648559570e+00,1.646000027656555176e+00,1.777999997138977051e+00,1.065353216000000000e+09
-1.233000040054321289e+00,1.511000037193298340e+00,1.761999964714050293e+00,1.065353216000000000e+09
-1.251000046730041504e+00,1.386999964714050293e+00,1.759999990463256836e+00,1.065353216000000000e+09
-1.264000058174133301e+00,1.253999948501586914e+00,1.751999974250793457e+00,1.065353216000000000e+09
-1.243000030517578125e+00,1.608999967575073242e+00,1.766000032424926758e+00,1.065353216000000000e+09
-1.264999985694885254e+00,1.481999993324279785e+00,1.761999964714050293e+00,1.065353216000000000e+09
-1.269999980926513672e+00,1.347000002861022949e+00,1.748000025749206543e+00,1.065353216000000000e+09
-1.281000018119812012e+00,1.213999986648559570e+00,1.745000004768371582e+00,1.065353216000000000e+09
-1.264999985694885254e+00,1.562999963760375977e+00,1.743999958038330078e+00,1.065353216000000000e+09
-1.279000043869018555e+00,1.430999994277954102e+00,1.735999941825866699e+00,1.065353216000000000e+09
-1.289000034332275391e+00,1.305999994277954102e+00,1.735999941825866699e+00,1.065353216000000000e+09
-1.297000050544738770e+00,1.174000024795532227e+00,1.735000014305114746e+00,1.065353216000000000e+09
-1.294999957084655762e+00,1.529000043869018555e+00,1.735999941825866699e+00,1.065353216000000000e+09
-1.304000020027160645e+00,1.394999980926513672e+00,1.728000044822692871e+00,1.065353216000000000e+09
-1.307000041007995605e+00,1.266000032424926758e+00,1.725000023841857910e+00,1.065353216000000000e+09
-1.309999942779541016e+00,1.133999943733215332e+00,1.725000023841857910e+00,1.065353216000000000e+09
-1.315999984741210938e+00,1.483999967575073242e+00,1.717000007629394531e+00,1.065353216000000000e+09
-1.322000026702880859e+00,1.351999998092651367e+00,1.713000059127807617e+00,1.065353216000000000e+09
-1.325999975204467773e+00,1.228999972343444824e+00,1.718000054359436035e+00,1.065353216000000000e+09
-1.325999975204467773e+00,1.097000002861022949e+00,1.720999956130981445e+00,1.065353216000000000e+09
-1.338000059127807617e+00,1.442000031471252441e+00,1.700999975204467773e+00,1.065353216000000000e+09
-1.343000054359436035e+00,1.312999963760375977e+00,1.702000021934509277e+00,1.065353216000000000e+09
-1.338000059127807617e+00,1.184999942779541016e+00,1.702000021934509277e+00,1.065353216000000000e+09
-1.335000038146972656e+00,1.054000020027160645e+00,1.707000017166137695e+00,1.065353216000000000e+09
-1.358999967575073242e+00,1.399999976158142090e+00,1.685999989509582520e+00,1.065353216000000000e+09
-1.358999967575073242e+00,1.271000027656555176e+00,1.687999963760375977e+00,1.065353216000000000e+09
-1.350999951362609863e+00,1.144000053405761719e+00,1.689000010490417480e+00,1.065353216000000000e+09
-1.350999951362609863e+00,1.019000053405761719e+00,1.705000042915344238e+00,1.065353216000000000e+09
-1.386999964714050293e+00,1.366000056266784668e+00,1.679999947547912598e+00,1.065353216000000000e+09
-1.381999969482421875e+00,1.235000014305114746e+00,1.680999994277954102e+00,1.065353216000000000e+09
-1.373000025749206543e+00,1.110999941825866699e+00,1.687999963760375977e+00,1.065353216000000000e+09
-1.358000040054321289e+00,9.779999852180480957e-01,1.692000031471252441e+00,1.065353216000000000e+09
-1.404999971389770508e+00,1.322000026702880859e+00,1.662999987602233887e+00,1.065353216000000000e+09
-1.399000048637390137e+00,1.195000052452087402e+00,1.669999957084655762e+00,1.065353216000000000e+09
-1.386999964714050293e+00,1.072000026702880859e+00,1.679999947547912598e+00,1.065353216000000000e+09
-1.368999958038330078e+00,9.399999976158142090e-01,1.685999989509582520e+00,1.065353216000000000e+09
-1.419999957084655762e+00,1.276999950408935547e+00,1.644999980926513672e+00,1.065353216000000000e+09
-1.416000008583068848e+00,1.154999971389770508e+00,1.659999966621398926e+00,1.065353216000000000e+09
-1.401000022888183594e+00,1.034000039100646973e+00,1.672000050544738770e+00,1.065353216000000000e+09
-1.378000020980834961e+00,9.010000228881835938e-01,1.677999973297119141e+00,1.065353216000000000e+09
-1.444000005722045898e+00,1.240000009536743164e+00,1.638000011444091797e+00,1.065353216000000000e+09
-1.430999994277954102e+00,1.115000009536743164e+00,1.649000048637390137e+00,1.065353216000000000e+09
-1.411999940872192383e+00,9.940000176429748535e-01,1.661000013351440430e+00,1.065353216000000000e+09
-1.386999964714050293e+00,8.640000224113464355e-01,1.672000050544738770e+00,1.065353216000000000e+09
-1.467000007629394531e+00,1.202999949455261230e+00,1.631999969482421875e+00,1.065353216000000000e+09
-1.447999954223632812e+00,1.077000021934509277e+00,1.641999959945678711e+00,1.065353216000000000e+09
-1.421000003814697266e+00,9.539999961853027344e-01,1.649999976158142090e+00,1.065353216000000000e+09
-1.391999959945678711e+00,8.249999880790710449e-01,1.661000013351440430e+00,1.065353216000000000e+09
-1.480999946594238281e+00,1.159000039100646973e+00,1.616999983787536621e+00,1.065353216000000000e+09
-1.462000012397766113e+00,1.036999940872192383e+00,1.631000041961669922e+00,1.065353216000000000e+09
-1.440999984741210938e+00,9.210000038146972656e-01,1.651000022888183594e+00,1.065353216000000000e+09
-1.406000018119812012e+00,7.910000085830688477e-01,1.661999940872192383e+00,1.065353216000000000e+09
-1.504999995231628418e+00,1.123999953269958496e+00,1.613000035285949707e+00,1.065353216000000000e+09
-1.473999977111816406e+00,9.969999790191650391e-01,1.621000051498413086e+00,1.065353216000000000e+09
-1.450000047683715820e+00,8.820000290870666504e-01,1.643000006675720215e+00,1.065353216000000000e+09
-1.414999961853027344e+00,7.559999823570251465e-01,1.659000039100646973e+00,1.065353216000000000e+09
-1.514999985694885254e+00,1.077999949455261230e+00,1.595999956130981445e+00,1.065353216000000000e+09
-1.488999962806701660e+00,9.589999914169311523e-01,1.613999962806701660e+00,1.065353216000000000e+09
-1.463000059127807617e+00,8.460000157356262207e-01,1.639000058174133301e+00,1.065353216000000000e+09
-1.421000003814697266e+00,7.200000286102294922e-01,1.652999997138977051e+00,1.065353216000000000e+09
-1.529000043869018555e+00,1.036999940872192383e+00,1.585000038146972656e+00,1.065353216000000000e+09
-1.506000041961669922e+00,9.229999780654907227e-01,1.611999988555908203e+00,1.065353216000000000e+09
-1.467000007629394531e+00,8.059999942779541016e-01,1.626000046730041504e+00,1.065353216000000000e+09
-1.429000020027160645e+00,6.850000023841857910e-01,1.649999976158142090e+00,1.065353216000000000e+09
-1.547000050544738770e+00,9.980000257492065430e-01,1.577999949455261230e+00,1.065353216000000000e+09
-1.513000011444091797e+00,8.799999952316284180e-01,1.598000049591064453e+00,1.065353216000000000e+09
-1.473000049591064453e+00,7.670000195503234863e-01,1.616999983787536621e+00,1.065353216000000000e+09
-1.440999984741210938e+00,6.520000100135803223e-01,1.651999950408935547e+00,1.065353216000000000e+09
-1.559000015258789062e+00,9.559999704360961914e-01,1.567000031471252441e+00,1.065353216000000000e+09
-1.526000022888183594e+00,8.429999947547912598e-01,1.593000054359436035e+00,1.065353216000000000e+09
-1.490000009536743164e+00,7.340000271797180176e-01,1.620000004768371582e+00,1.065353216000000000e+09
-1.437999963760375977e+00,6.129999756813049316e-01,1.639000058174133301e+00,1.065353216000000000e+09
-1.575000047683715820e+00,9.169999957084655762e-01,1.560999989509582520e+00,1.065353216000000000e+09
-1.542999982833862305e+00,8.069999814033508301e-01,1.592000007629394531e+00,1.065353216000000000e+09
-1.498000025749206543e+00,6.980000138282775879e-01,1.615000009536743164e+00,1.065353216000000000e+09
-1.452000021934509277e+00,5.820000171661376953e-01,1.644999980926513672e+00,1.065353216000000000e+09
-1.587000012397766113e+00,8.759999871253967285e-01,1.552000045776367188e+00,1.065353216000000000e+09
-1.550999999046325684e+00,7.670000195503234863e-01,1.582999944686889648e+00,1.065353216000000000e+09
-1.503999948501586914e+00,6.610000133514404297e-01,1.608999967575073242e+00,1.065353216000000000e+09
-1.457000017166137695e+00,5.469999909400939941e-01,1.643000006675720215e+00,1.065353216000000000e+09
-1.603000044822692871e+00,8.370000123977661133e-01,1.547999978065490723e+00,1.065353216000000000e+09
-1.557000041007995605e+00,7.279999852180480957e-01,1.574000000953674316e+00,1.065353216000000000e+09
-1.509999990463256836e+00,6.230000257492065430e-01,1.603000044822692871e+00,1.065353216000000000e+09
-1.460999965667724609e+00,5.130000114440917969e-01,1.639999985694885254e+00,1.065353216000000000e+09
-1.613999962806701660e+00,7.969999909400939941e-01,1.539999961853027344e+00,1.065353216000000000e+09
-1.567999958992004395e+00,6.899999976158142090e-01,1.570000052452087402e+00,1.065353216000000000e+09
-1.514999985694885254e+00,5.870000123977661133e-01,1.598000049591064453e+00,1.065353216000000000e+09
-1.460000038146972656e+00,4.769999980926513672e-01,1.631999969482421875e+00,1.065353216000000000e+09
-1.628000020980834961e+00,7.580000162124633789e-01,1.536000013351440430e+00,1.065353216000000000e+09
-1.572999954223632812e+00,6.510000228881835938e-01,1.562000036239624023e+00,1.065353216000000000e+09
-1.521000027656555176e+00,5.509999990463256836e-01,1.593999981880187988e+00,1.065353216000000000e+09
-1.467000007629394531e+00,4.449999928474426270e-01,1.633999943733215332e+00,1.065353216000000000e+09
-1.639999985694885254e+00,7.179999947547912598e-01,1.531000018119812012e+00,1.065353216000000000e+09
-1.585000038146972656e+00,6.140000224113464355e-01,1.559999942779541016e+00,1.065353216000000000e+09
-1.529999971389770508e+00,5.170000195503234863e-01,1.593000054359436035e+00,1.065353216000000000e+09
-1.468000054359436035e+00,4.110000133514404297e-01,1.628999948501586914e+00,1.065353216000000000e+09
-1.646999955177307129e+00,6.759999990463256836e-01,1.523000001907348633e+00,1.065353216000000000e+09
-1.590999960899353027e+00,5.759999752044677734e-01,1.554000020027160645e+00,1.065353216000000000e+09
-1.531000018119812012e+00,4.799999892711639404e-01,1.585999965667724609e+00,1.065353216000000000e+09
-1.465000033378601074e+00,3.759999871253967285e-01,1.621000051498413086e+00,1.065353216000000000e+09
-1.654000043869018555e+00,6.349999904632568359e-01,1.514999985694885254e+00,1.065353216000000000e+09
-1.595000028610229492e+00,5.370000004768371582e-01,1.547999978065490723e+00,1.065353216000000000e+09
-1.544999957084655762e+00,4.469999969005584717e-01,1.593000054359436035e+00,1.065353216000000000e+09
-1.470999956130981445e+00,3.440000116825103760e-01,1.625000000000000000e+00,1.065353216000000000e+09
-1.662999987602233887e+00,5.950000286102294922e-01,1.509999990463256836e+00,1.065353216000000000e+09
-1.608000040054321289e+00,5.009999871253967285e-01,1.549999952316284180e+00,1.065353216000000000e+09
-1.544999957084655762e+00,4.110000133514404297e-01,1.585999965667724609e+00,1.065353216000000000e+09
-1.476999998092651367e+00,3.120000064373016357e-01,1.628000020980834961e+00,1.065353216000000000e+09
-1.672000050544738770e+00,5.550000071525573730e-01,1.506000041961669922e+00,1.065353216000000000e+09
-1.611999988555908203e+00,4.629999995231628418e-01,1.546000003814697266e+00,1.065353216000000000e+09
-1.546000003814697266e+00,3.750000000000000000e-01,1.582000017166137695e+00,1.065353216000000000e+09
-1.478000044822692871e+00,2.800000011920928955e-01,1.626999974250793457e+00,1.065353216000000000e+09
-1.679000020027160645e+00,5.139999985694885254e-01,1.501000046730041504e+00,1.065353216000000000e+09
-1.618000030517578125e+00,4.259999990463256836e-01,1.542999982833862305e+00,1.065353216000000000e+09
-1.552000045776367188e+00,3.400000035762786865e-01,1.582000017166137695e+00,1.065353216000000000e+09
-1.478000044822692871e+00,2.469999939203262329e-01,1.625000000000000000e+00,1.065353216000000000e+09
-1.687000036239624023e+00,4.749999940395355225e-01,1.498999953269958496e+00,1.065353216000000000e+09
-1.620000004768371582e+00,3.869999945163726807e-01,1.537999987602233887e+00,1.065353216000000000e+09
-1.555999994277954102e+00,3.059999942779541016e-01,1.582000017166137695e+00,1.065353216000000000e+09
-1.476999998092651367e+00,2.150000035762786865e-01,1.623000025749206543e+00,1.065353216000000000e+09
-1.687999963760375977e+00,4.329999983310699463e-01,1.490000009536743164e+00,1.065353216000000000e+09
-1.631000041961669922e+00,3.519999980926513672e-01,1.542000055313110352e+00,1.065353216000000000e+09
-1.557999968528747559e+00,2.709999978542327881e-01,1.580000042915344238e+00,1.065353216000000000e+09
-1.478000044822692871e+00,1.829999983310699463e-01,1.623999953269958496e+00,1.065353216000000000e+09
-1.700999975204467773e+00,3.950000107288360596e-01,1.493999958038330078e+00,1.065353216000000000e+09
-1.631999969482421875e+00,3.140000104904174805e-01,1.537999987602233887e+00,1.065353216000000000e+09
-1.559999942779541016e+00,2.360000014305114746e-01,1.580000042915344238e+00,1.065353216000000000e+09
-1.480999946594238281e+00,1.519999951124191284e-01,1.628000020980834961e+00,1.065353216000000000e+09
-1.702999949455261230e+00,3.540000021457672119e-01,1.488000035285949707e+00,1.065353216000000000e+09
