x,y,z,intensity
-3.694000005722045898e+00,-4.760000228881835938e+00,4.020000100135803223e-01,1.065353216000000000e+09
-3.641000032424926758e+00,-4.500000000000000000e+00,4.219999909400939941e-01,1.065353216000000000e+09
-3.608000040054321289e+00,-4.250000000000000000e+00,4.359999895095825195e-01,1.065353216000000000e+09
-3.743000030517578125e+00,-5.296000003814697266e+00,3.950000107288360596e-01,1.065353216000000000e+09
-3.686000108718872070e+00,-4.980999946594238281e+00,4.129999876022338867e-01,1.065353216000000000e+09
-3.638000011444091797e+00,-4.709000110626220703e+00,4.300000071525573730e-01,1.065353216000000000e+09
-3.621000051498413086e+00,-4.461999893188476562e+00,4.410000145435333252e-01,1.065353216000000000e+09
-3.723999977111816406e+00,-5.539000034332275391e+00,4.110000133514404297e-01,1.065353216000000000e+09
-3.684000015258789062e+00,-5.224999904632568359e+00,4.259999990463256836e-01,1.065353216000000000e+09
-3.647000074386596680e+00,-4.947999954223632812e+00,4.399999976158142090e-01,1.065353216000000000e+09
-3.618999958038330078e+00,-4.671000003814697266e+00,4.449999928474426270e-01,1.065353216000000000e+09
-3.709000110626220703e+00,-5.804999828338623047e+00,4.289999902248382568e-01,1.065353216000000000e+09
-3.668999910354614258e+00,-5.467000007629394531e+00,4.379999935626983643e-01,1.065353216000000000e+09
-3.638000011444091797e+00,-5.177999973297119141e+00,4.490000009536743164e-01,1.065353216000000000e+09
-3.625999927520751953e+00,-4.901999950408935547e+00,4.499999880790710449e-01,1.065353216000000000e+09
-3.694000005722045898e+00,-6.090000152587890625e+00,4.480000138282775879e-01,1.065353216000000000e+09
-3.667999982833862305e+00,-5.744999885559082031e+00,4.539999961853027344e-01,1.065353216000000000e+09
-3.631000041961669922e+00,-5.425000190734863281e+00,4.580000042915344238e-01,1.065353216000000000e+09
-3.625999927520751953e+00,-5.138999938964843750e+00,4.550000131130218506e-01,1.065353216000000000e+09
-3.667000055313110352e+00,-6.375000000000000000e+00,4.670000076293945312e-01,1.065353216000000000e+09
-3.655999898910522461e+00,-6.028999805450439453e+00,4.679999947547912598e-01,1.065353216000000000e+09
-3.632999897003173828e+00,-5.705999851226806641e+00,4.690000116825103760e-01,1.065353216000000000e+09
-3.631999969482421875e+00,-5.400000095367431641e+00,4.620000123977661133e-01,1.065353216000000000e+09
-3.632999897003173828e+00,-6.669000148773193359e+00,4.869999885559082031e-01,1.065353216000000000e+09
-3.632999897003173828e+00,-6.311999797821044922e+00,4.839999973773956299e-01,1.065353216000000000e+09
-3.631999969482421875e+00,-5.999000072479248047e+00,4.819999933242797852e-01,1.065353216000000000e+09
-3.635999917984008789e+00,-5.677000045776367188e+00,4.679999947547912598e-01,1.065353216000000000e+09
-3.618999958038330078e+00,-7.025000095367431641e+00,5.120000243186950684e-01,1.065353216000000000e+09
-3.624000072479248047e+00,-6.645999908447265625e+00,5.019999742507934570e-01,1.065353216000000000e+09
-3.615000009536743164e+00,-6.288000106811523438e+00,4.930000007152557373e-01,1.065353216000000000e+09
-3.631999969482421875e+00,-5.960000038146972656e+00,4.740000069141387939e-01,1.065353216000000000e+09
-3.585000038146972656e+00,-7.373000144958496094e+00,5.360000133514404297e-01,1.065353216000000000e+09
-3.604000091552734375e+00,-6.985000133514404297e+00,5.210000276565551758e-01,1.065353216000000000e+09
-3.609999895095825195e+00,-6.619999885559082031e+00,5.070000290870666504e-01,1.065353216000000000e+09
-3.632999897003173828e+00,-6.271999835968017578e+00,4.819999933242797852e-01,1.065353216000000000e+09
-3.561000108718872070e+00,-7.780000209808349609e+00,5.649999976158142090e-01,1.065353216000000000e+09
-3.575000047683715820e+00,-7.335999965667724609e+00,5.400000214576721191e-01,1.065353216000000000e+09
-3.599999904632568359e+00,-6.977000236511230469e+00,5.210000276565551758e-01,1.065353216000000000e+09
-3.625000000000000000e+00,-6.593999862670898438e+00,4.889999926090240479e-01,1.065353216000000000e+09
-3.526000022888183594e+00,-8.196000099182128906e+00,5.939999818801879883e-01,1.065353216000000000e+09
-3.555000066757202148e+00,-7.742000102996826172e+00,5.619999766349792480e-01,1.065353216000000000e+09
-3.575000047683715820e+00,-7.329999923706054688e+00,5.350000262260437012e-01,1.065353216000000000e+09
-3.641999959945678711e+00,-6.994999885559082031e+00,5.000000000000000000e-01,1.065353216000000000e+09
-3.492000102996826172e+00,-8.661000251770019531e+00,6.280000209808349609e-01,1.065353216000000000e+09
-3.523999929428100586e+00,-8.159999847412109375e+00,5.860000252723693848e-01,1.065353216000000000e+09
-3.569999933242797852e+00,-7.764999866485595703e+00,5.540000200271606445e-01,1.065353216000000000e+09
-3.615000009536743164e+00,-7.344999790191650391e+00,5.070000290870666504e-01,1.065353216000000000e+09
-3.436000108718872070e+00,-9.126000404357910156e+00,6.610000133514404297e-01,1.065353216000000000e+09
-3.506999969482421875e+00,-8.663000106811523438e+00,6.150000095367431641e-01,1.065353216000000000e+09
-3.549999952316284180e+00,-8.208000183105468750e+00,5.720000267028808594e-01,1.065353216000000000e+09
-3.625000000000000000e+00,-7.802000045776367188e+00,5.189999938011169434e-01,1.065353216000000000e+09
-3.398999929428100586e+00,-9.703000068664550781e+00,7.020000219345092773e-01,1.065353216000000000e+09
-3.466000080108642578e+00,-9.154000282287597656e+00,6.430000066757202148e-01,1.065353216000000000e+09
-3.530999898910522461e+00,-8.699999809265136719e+00,5.929999947547912598e-01,1.065353216000000000e+09
-3.619999885559082031e+00,-8.277000427246093750e+00,5.310000181198120117e-01,1.065353216000000000e+09
-3.365999937057495117e+00,-1.036400032043457031e+01,7.509999871253967285e-01,1.065353216000000000e+09
-3.440000057220458984e+00,-9.751000404357910156e+00,6.779999732971191406e-01,1.065353216000000000e+09
-3.507999897003173828e+00,-9.237999916076660156e+00,6.169999837875366211e-01,1.065353216000000000e+09
-3.614000082015991211e+00,-8.788999557495117188e+00,5.450000166893005371e-01,1.065353216000000000e+09
-3.315000057220458984e+00,-1.106099987030029297e+01,8.019999861717224121e-01,1.065353216000000000e+09
-3.414000034332275391e+00,-1.043700027465820312e+01,7.179999947547912598e-01,1.065353216000000000e+09
-3.500999927520751953e+00,-9.887999534606933594e+00,6.460000276565551758e-01,1.065353216000000000e+09
-3.612999916076660156e+00,-9.387999534606933594e+00,5.600000023841857910e-01,1.065353216000000000e+09
-3.257999897003173828e+00,-1.185000038146972656e+01,8.610000014305114746e-01,1.065353216000000000e+09
-3.388000011444091797e+00,-1.121300029754638672e+01,7.639999985694885254e-01,1.065353216000000000e+09
-3.486000061035156250e+00,-1.060000038146972656e+01,6.779999732971191406e-01,1.065353216000000000e+09
-3.615999937057495117e+00,-1.006799983978271484e+01,5.789999961853027344e-01,1.065353216000000000e+09
-3.204999923706054688e+00,-1.280500030517578125e+01,9.309999942779541016e-01,1.065353216000000000e+09
-3.348999977111816406e+00,-1.206799983978271484e+01,8.149999976158142090e-01,1.065353216000000000e+09
-3.469000101089477539e+00,-1.142199993133544922e+01,7.149999737739562988e-01,1.065353216000000000e+09
-3.625999927520751953e+00,-1.085400009155273438e+01,6.019999980926513672e-01,1.065353216000000000e+09
-3.134999990463256836e+00,-1.387500000000000000e+01,1.009999990463256836e+00,1.065353216000000000e+09
-3.296000003814697266e+00,-1.303299999237060547e+01,8.719999790191650391e-01,1.065353216000000000e+09
-3.448999881744384766e+00,-1.236600017547607422e+01,7.570000290870666504e-01,1.065353216000000000e+09
-3.630000114440917969e+00,-1.175000000000000000e+01,6.269999742507934570e-01,1.065353216000000000e+09
-3.049000024795532227e+00,-1.507999992370605469e+01,1.100999951362609863e+00,1.065353216000000000e+09
-3.252000093460083008e+00,-1.422500038146972656e+01,9.430000185966491699e-01,1.065353216000000000e+09
-3.443000078201293945e+00,-1.352099990844726562e+01,8.109999895095825195e-01,1.065353216000000000e+09
-3.630000114440917969e+00,-1.277799987792968750e+01,6.549999713897705078e-01,1.065353216000000000e+09
-2.986000061035156250e+00,-1.672200012207031250e+01,1.223999977111816406e+00,1.065353216000000000e+09
-3.181999921798706055e+00,-1.552999973297119141e+01,1.021999955177307129e+00,1.065353216000000000e+09
-3.391000032424926758e+00,-1.471700000762939453e+01,8.640000224113464355e-01,1.065353216000000000e+09
-3.648000001907348633e+00,-1.403999996185302734e+01,6.930000185966491699e-01,1.065353216000000000e+09
-2.885999917984008789e+00,-1.859300041198730469e+01,1.363999962806701660e+00,1.065353216000000000e+09
-3.138999938964843750e+00,-1.731100082397460938e+01,1.131000041961669922e+00,1.065353216000000000e+09
-3.382999897003173828e+00,-1.634499931335449219e+01,9.430000185966491699e-01,1.065353216000000000e+09
-3.657000064849853516e+00,-1.550699996948242188e+01,7.360000014305114746e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.045000076293945312e+00,-1.927599906921386719e+01,1.250000000000000000e+00,1.065353216000000000e+09
-3.387000083923339844e+00,-1.848600006103515625e+01,1.044000029563903809e+00,1.065353216000000000e+09
-3.684000015258789062e+00,-1.736700057983398438e+01,7.919999957084655762e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.746000051498413086e+00,-6.319300079345703125e+01,4.789000034332275391e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.153000116348266602e+00,-6.370800018310546875e+01,2.130000114440917969e+00,1.065353216000000000e+09
3.176000118255615234e+00,-6.328599929809570312e+01,4.822000026702880859e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.690000057220458984e+00,-6.386199951171875000e+01,2.030999898910522461e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.150000035762786865e-01,-6.403700256347656250e+01,1.929999947547912598e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.522000074386596680e+00,-2.254000091552734375e+01,5.040000081062316895e-01,1.065353216000000000e+09
4.750999927520751953e+00,-2.256399917602539062e+01,1.797000050544738770e+00,1.065353216000000000e+09
4.096000194549560547e+00,-2.203599929809570312e+01,1.330999970436096191e+00,1.065353216000000000e+09
3.555000066757202148e+00,-2.194799995422363281e+01,9.240000247955322266e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.268000125885009766e+00,-2.257600021362304688e+01,8.949999809265136719e-01,1.065353216000000000e+09
