x,y,z,intensity
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.960000038146972656e-01,-7.519999742507934570e-01,8.519999980926513672e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.100000023841857910e-01,-7.379999756813049316e-01,8.420000076293945312e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.219999969005584717e-01,-7.210000157356262207e-01,8.270000219345092773e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.379999995231628418e-01,-7.120000123977661133e-01,8.230000138282775879e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.529999852180480957e-01,-7.020000219345092773e-01,8.180000185966491699e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.680000007152557373e-01,-6.909999847412109375e-01,8.119999766349792480e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.210000097751617432e-01,-5.720000267028808594e-01,6.779999732971191406e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.339999914169311523e-01,-5.640000104904174805e-01,6.759999990463256836e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.479999899864196777e-01,-5.590000152587890625e-01,6.769999861717224121e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.519999980926513672e-01,-5.370000004768371582e-01,6.579999923706054688e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
3.700000047683715820e-01,-5.370000004768371582e-01,6.660000085830688477e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.200000107288360596e-02,-7.199999690055847168e-02,9.099999815225601196e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
4.899999871850013733e-02,-6.499999761581420898e-02,8.299999684095382690e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.065999984741210938e+00,-1.279999971389770508e+00,1.682000041007995605e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.095999956130981445e+00,-1.256000041961669922e+00,1.677999973297119141e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.082999944686889648e+00,-1.139000058174133301e+00,1.682000041007995605e+00,1.065353216000000000e+09
1.121999979019165039e+00,-1.228000044822692871e+00,1.669999957084655762e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.070999979972839355e+00,-1.031000018119812012e+00,1.697000026702880859e+00,1.065353216000000000e+09
1.108999967575073242e+00,-1.115000009536743164e+00,1.679999947547912598e+00,1.065353216000000000e+09
1.143000006675720215e+00,-1.194000005722045898e+00,1.654999971389770508e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.087000012397766113e+00,-1.001999974250793457e+00,1.687999963760375977e+00,1.065353216000000000e+09
1.129999995231628418e+00,-1.087000012397766113e+00,1.674000024795532227e+00,1.065353216000000000e+09
1.169999957084655762e+00,-1.167000055313110352e+00,1.649999976158142090e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.103000044822692871e+00,-9.729999899864196777e-01,1.679999947547912598e+00,1.065353216000000000e+09
1.149999976158142090e+00,-1.057000041007995605e+00,1.664999961853027344e+00,1.065353216000000000e+09
1.192000031471252441e+00,-1.136000037193298340e+00,1.639000058174133301e+00,1.065353216000000000e+09
1.072999954223632812e+00,-8.659999966621398926e-01,1.700000047683715820e+00,1.065353216000000000e+09
1.121000051498413086e+00,-9.459999799728393555e-01,1.674999952316284180e+00,1.065353216000000000e+09
1.167999982833862305e+00,-1.026000022888183594e+00,1.654999971389770508e+00,1.065353216000000000e+09
1.215000033378601074e+00,-1.105000019073486328e+00,1.631000041961669922e+00,1.065353216000000000e+09
1.087000012397766113e+00,-8.399999737739562988e-01,1.697999954223632812e+00,1.065353216000000000e+09
1.139000058174133301e+00,-9.200000166893005371e-01,1.672999978065490723e+00,1.065353216000000000e+09
1.187000036239624023e+00,-9.969999790191650391e-01,1.648000001907348633e+00,1.065353216000000000e+09
1.236999988555908203e+00,-1.074000000953674316e+00,1.623000025749206543e+00,1.065353216000000000e+09
1.101999998092651367e+00,-8.149999976158142090e-01,1.695999979972839355e+00,1.065353216000000000e+09
1.151999950408935547e+00,-8.899999856948852539e-01,1.662999987602233887e+00,1.065353216000000000e+09
1.207000017166137695e+00,-9.679999947547912598e-01,1.641999959945678711e+00,1.065353216000000000e+09
1.259999990463256836e+00,-1.042999982833862305e+00,1.616000056266784668e+00,1.065353216000000000e+09
1.116000056266784668e+00,-7.900000214576721191e-01,1.694000005722045898e+00,1.065353216000000000e+09
1.169999957084655762e+00,-8.629999756813049316e-01,1.661000013351440430e+00,1.065353216000000000e+09
1.222000002861022949e+00,-9.359999895095825195e-01,1.633000016212463379e+00,1.065353216000000000e+09
1.277999997138977051e+00,-1.008999943733215332e+00,1.605000019073486328e+00,1.065353216000000000e+09
1.126000046730041504e+00,-7.620000243186950684e-01,1.687000036239624023e+00,1.065353216000000000e+09
1.184999942779541016e+00,-8.349999785423278809e-01,1.656000018119812012e+00,1.065353216000000000e+09
1.238000035285949707e+00,-9.049999713897705078e-01,1.623000025749206543e+00,1.065353216000000000e+09
1.297000050544738770e+00,-9.769999980926513672e-01,1.595999956130981445e+00,1.065353216000000000e+09
1.139000058174133301e+00,-7.369999885559082031e-01,1.685999989509582520e+00,1.065353216000000000e+09
1.195999979972839355e+00,-8.050000071525573730e-01,1.646999955177307129e+00,1.065353216000000000e+09
1.258000016212463379e+00,-8.769999742507934570e-01,1.621000051498413086e+00,1.065353216000000000e+09
1.320999979972839355e+00,-9.480000138282775879e-01,1.595000028610229492e+00,1.065353216000000000e+09
1.144999980926513672e+00,-7.070000171661376953e-01,1.674000024795532227e+00,1.065353216000000000e+09
1.213999986648559570e+00,-7.789999842643737793e-01,1.646999955177307129e+00,1.065353216000000000e+09
1.276000022888183594e+00,-8.470000028610229492e-01,1.616999983787536621e+00,1.065353216000000000e+09
1.340999960899353027e+00,-9.160000085830688477e-01,1.588000059127807617e+00,1.065353216000000000e+09
1.194000005722045898e+00,-7.030000090599060059e-01,1.725999951362609863e+00,1.065353216000000000e+09
1.230000019073486328e+00,-7.519999742507934570e-01,1.646999955177307129e+00,1.065353216000000000e+09
1.291000008583068848e+00,-8.159999847412109375e-01,1.610000014305114746e+00,1.065353216000000000e+09
1.358000040054321289e+00,-8.820000290870666504e-01,1.580999970436096191e+00,1.065353216000000000e+09
1.271999955177307129e+00,-7.139999866485595703e-01,1.819000005722045898e+00,1.065353216000000000e+09
1.241999983787536621e+00,-7.229999899864196777e-01,1.641000032424926758e+00,1.065353216000000000e+09
1.305999994277954102e+00,-7.850000262260437012e-01,1.605000019073486328e+00,1.065353216000000000e+09
1.378999948501586914e+00,-8.510000109672546387e-01,1.577999949455261230e+00,1.065353216000000000e+09
1.174000024795532227e+00,-6.269999742507934570e-01,1.661999940872192383e+00,1.065353216000000000e+09
1.250000000000000000e+00,-6.919999718666076660e-01,1.631000041961669922e+00,1.065353216000000000e+09
1.325999975204467773e+00,-7.570000290870666504e-01,1.605999946594238281e+00,1.065353216000000000e+09
1.396000027656555176e+00,-8.169999718666076660e-01,1.572000026702880859e+00,1.065353216000000000e+09
1.384999990463256836e+00,-7.030000090599060059e-01,1.940000057220458984e+00,1.065353216000000000e+09
1.368999958038330078e+00,-7.189999818801879883e-01,1.764999985694885254e+00,1.065353216000000000e+09
1.338999986648559570e+00,-7.250000238418579102e-01,1.600000023841857910e+00,1.065353216000000000e+09
1.416000008583068848e+00,-7.850000262260437012e-01,1.570000052452087402e+00,1.065353216000000000e+09
1.473999977111816406e+00,-7.099999785423278809e-01,2.046000003814697266e+00,1.065353216000000000e+09
1.274999976158142090e+00,-6.349999904632568359e-01,1.625000000000000000e+00,1.065353216000000000e+09
1.345999956130981445e+00,-6.899999976158142090e-01,1.588000059127807617e+00,1.065353216000000000e+09
1.430999994277954102e+00,-7.500000000000000000e-01,1.562999963760375977e+00,1.065353216000000000e+09
1.199000000953674316e+00,-5.469999909400939941e-01,1.649000048637390137e+00,1.065353216000000000e+09
1.296000003814697266e+00,-6.110000014305114746e-01,1.633999943733215332e+00,1.065353216000000000e+09
1.361999988555908203e+00,-6.600000262260437012e-01,1.585999965667724609e+00,1.065353216000000000e+09
1.440999984741210938e+00,-7.139999866485595703e-01,1.552999973297119141e+00,1.065353216000000000e+09
1.462000012397766113e+00,-6.309999823570251465e-01,1.995000004768371582e+00,1.065353216000000000e+09
1.297000050544738770e+00,-5.770000219345092773e-01,1.618000030517578125e+00,1.065353216000000000e+09
1.370000004768371582e+00,-6.269999742507934570e-01,1.577000021934509277e+00,1.065353216000000000e+09
1.455999970436096191e+00,-6.800000071525573730e-01,1.549000024795532227e+00,1.065353216000000000e+09
1.233000040054321289e+00,-5.019999742507934570e-01,1.667999982833862305e+00,1.065353216000000000e+09
1.304999947547912598e+00,-5.469999909400939941e-01,1.613000035285949707e+00,1.065353216000000000e+09
1.386000037193298340e+00,-5.960000157356262207e-01,1.577000021934509277e+00,1.065353216000000000e+09
1.467000007629394531e+00,-6.430000066757202148e-01,1.541000008583068848e+00,1.065353216000000000e+09
1.432000041007995605e+00,-5.479999780654907227e-01,1.922999978065490723e+00,1.065353216000000000e+09
1.312999963760375977e+00,-5.170000195503234863e-01,1.608999967575073242e+00,1.065353216000000000e+09
1.401999950408935547e+00,-5.659999847412109375e-01,1.578999996185302734e+00,1.065353216000000000e+09
1.483000040054321289e+00,-6.100000143051147461e-01,1.539999961853027344e+00,1.065353216000000000e+09
1.399999976158142090e+00,-5.030000209808349609e-01,1.866000056266784668e+00,1.065353216000000000e+09
1.325000047683715820e+00,-4.889999926090240479e-01,1.608000040054321289e+00,1.065353216000000000e+09
1.412999987602233887e+00,-5.339999794960021973e-01,1.575999975204467773e+00,1.065353216000000000e+09
1.500000000000000000e+00,-5.759999752044677734e-01,1.539999961853027344e+00,1.065353216000000000e+09
1.235000014305114746e+00,-4.149999916553497314e-01,1.636000037193298340e+00,1.065353216000000000e+09
1.328999996185302734e+00,-4.580000042915344238e-01,1.600999951362609863e+00,1.065353216000000000e+09
1.427000045776367188e+00,-5.030000209808349609e-01,1.575999975204467773e+00,1.065353216000000000e+09
1.508000016212463379e+00,-5.389999747276306152e-01,1.532999992370605469e+00,1.065353216000000000e+09
1.425999999046325684e+00,-4.460000097751617432e-01,1.876999974250793457e+00,1.065353216000000000e+09
1.327999949455261230e+00,-4.259999990463256836e-01,1.588000059127807617e+00,1.065353216000000000e+09
1.434999942779541016e+00,-4.699999988079071045e-01,1.570999979972839355e+00,1.065353216000000000e+09
1.516000032424926758e+00,-5.019999742507934570e-01,1.524999976158142090e+00,1.065353216000000000e+09
1.241999983787536621e+00,-3.610000014305114746e-01,1.623999953269958496e+00,1.065353216000000000e+09
1.348000049591064453e+00,-4.000000059604644775e-01,1.600000023841857910e+00,1.065353216000000000e+09
1.444000005722045898e+00,-4.370000064373016357e-01,1.567999958992004395e+00,1.065353216000000000e+09
1.526999950408935547e+00,-4.670000076293945312e-01,1.523000001907348633e+00,1.065353216000000000e+09
1.399999976158142090e+00,-3.750000000000000000e-01,1.820999979972839355e+00,1.065353216000000000e+09
1.353999972343444824e+00,-3.700000047683715820e-01,1.595999956130981445e+00,1.065353216000000000e+09
1.437999963760375977e+00,-4.000000059604644775e-01,1.549000024795532227e+00,1.065353216000000000e+09
1.537999987602233887e+00,-4.309999942779541016e-01,1.521000027656555176e+00,1.065353216000000000e+09
1.355000019073486328e+00,-3.330000042915344238e-01,1.753999948501586914e+00,1.065353216000000000e+09
1.360000014305114746e+00,-3.400000035762786865e-01,1.593000054359436035e+00,1.065353216000000000e+09
1.457999944686889648e+00,-3.700000047683715820e-01,1.559999942779541016e+00,1.065353216000000000e+09
1.546000003814697266e+00,-3.950000107288360596e-01,1.516999959945678711e+00,1.065353216000000000e+09
1.238999962806701660e+00,-2.779999971389770508e-01,1.595999956130981445e+00,1.065353216000000000e+09
1.363999962806701660e+00,-3.100000023841857910e-01,1.588999986648559570e+00,1.065353216000000000e+09
1.452999949455261230e+00,-3.339999914169311523e-01,1.544000029563903809e+00,1.065353216000000000e+09
1.555999994277954102e+00,-3.589999973773956299e-01,1.516000032424926758e+00,1.065353216000000000e+09
1.253000020980834961e+00,-2.540000081062316895e-01,1.605999946594238281e+00,1.065353216000000000e+09
1.376999974250793457e+00,-2.809999883174896240e-01,1.595999956130981445e+00,1.065353216000000000e+09
1.460000038146972656e+00,-3.009999990463256836e-01,1.542999982833862305e+00,1.065353216000000000e+09
1.565000057220458984e+00,-3.230000138282775879e-01,1.514000058174133301e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.463000059127807617e+00,-2.680000066757202148e-01,1.537999987602233887e+00,1.065353216000000000e+09
1.572999954223632812e+00,-2.860000133514404297e-01,1.513000011444091797e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.577000021934509277e+00,-2.489999979734420776e-01,1.509999990463256836e+00,1.065353216000000000e+09
