x,y,z,intensity
-3.799999877810478210e-02,-5.720000267028808594e-01,3.459999859333038330e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.700000047683715820e-02,-5.479999780654907227e-01,3.409999907016754150e-01,1.065353216000000000e+09
-5.099999904632568359e-02,-5.370000004768371582e-01,3.440000116825103760e-01,1.065353216000000000e+09
3.000000026077032089e-03,-6.809999942779541016e-01,4.020000100135803223e-01,1.065353216000000000e+09
-1.300000026822090149e-02,-6.309999823570251465e-01,3.829999864101409912e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.999999955296516418e-02,-6.999999880790710449e-01,4.140000045299530029e-01,1.065353216000000000e+09
0.000000000000000000e+00,-6.750000119209289551e-01,4.099999964237213135e-01,1.065353216000000000e+09
-1.499999966472387314e-02,-6.330000162124633789e-01,3.939999938011169434e-01,1.065353216000000000e+09
-3.099999949336051941e-02,-5.879999995231628418e-01,3.740000128746032715e-01,1.065353216000000000e+09
4.399999976158142090e-02,-8.360000252723693848e-01,4.970000088214874268e-01,1.065353216000000000e+09
1.700000092387199402e-02,-7.129999995231628418e-01,4.339999854564666748e-01,1.065353216000000000e+09
-1.000000047497451305e-03,-6.660000085830688477e-01,4.149999916553497314e-01,1.065353216000000000e+09
-1.899999938905239105e-02,-6.200000047683715820e-01,3.939999938011169434e-01,1.065353216000000000e+09
6.599999964237213135e-02,-8.709999918937683105e-01,5.210000276565551758e-01,1.065353216000000000e+09
3.700000047683715820e-02,-7.929999828338623047e-01,4.839999973773956299e-01,1.065353216000000000e+09
1.400000043213367462e-02,-7.110000252723693848e-01,4.429999887943267822e-01,1.065353216000000000e+09
-6.000000052154064178e-03,-6.529999971389770508e-01,4.140000045299530029e-01,1.065353216000000000e+09
8.799999952316284180e-02,-8.830000162124633789e-01,5.310000181198120117e-01,1.065353216000000000e+09
6.100000068545341492e-02,-8.809999823570251465e-01,5.389999747276306152e-01,1.065353216000000000e+09
3.200000151991844177e-02,-7.770000100135803223e-01,4.850000143051147461e-01,1.065353216000000000e+09
8.000000379979610443e-03,-7.049999833106994629e-01,4.460000097751617432e-01,1.065353216000000000e+09
4.280000030994415283e-01,-3.450999975204467773e+00,2.085999965667724609e+00,1.065353216000000000e+09
8.299999684095382690e-02,-8.960000276565551758e-01,5.500000119209289551e-01,1.065353216000000000e+09
5.600000172853469849e-02,-8.709999918937683105e-01,5.440000295639038086e-01,1.065353216000000000e+09
2.500000037252902985e-02,-7.659999728202819824e-01,4.850000143051147461e-01,1.065353216000000000e+09
5.019999742507934570e-01,-3.395999908447265625e+00,2.065000057220458984e+00,1.065353216000000000e+09
3.869999945163726807e-01,-3.349999904632568359e+00,2.065000057220458984e+00,1.065353216000000000e+09
7.699999958276748657e-02,-8.970000147819519043e-01,5.609999895095825195e-01,1.065353216000000000e+09
4.600000008940696716e-02,-8.560000061988830566e-01,5.419999957084655762e-01,1.065353216000000000e+09
5.789999961853027344e-01,-3.371999979019165039e+00,2.065000057220458984e+00,1.065353216000000000e+09
4.629999995231628418e-01,-3.335000038146972656e+00,2.065999984741210938e+00,1.065353216000000000e+09
9.700000286102294922e-02,-8.909999728202819824e-01,5.590000152587890625e-01,1.065353216000000000e+09
6.800000369548797607e-02,-8.930000066757202148e-01,5.649999976158142090e-01,1.065353216000000000e+09
6.579999923706054688e-01,-3.352999925613403320e+00,2.069000005722045898e+00,1.065353216000000000e+09
5.370000004768371582e-01,-3.312999963760375977e+00,2.062000036239624023e+00,1.065353216000000000e+09
4.309999942779541016e-01,-3.279000043869018555e+00,2.062999963760375977e+00,1.065353216000000000e+09
8.799999952316284180e-02,-9.020000100135803223e-01,5.709999799728393555e-01,1.065353216000000000e+09
7.319999933242797852e-01,-3.315999984741210938e+00,2.062999963760375977e+00,1.065353216000000000e+09
6.100000143051147461e-01,-3.288000106811523438e+00,2.059000015258789062e+00,1.065353216000000000e+09
5.030000209808349609e-01,-3.262000083923339844e+00,2.059000015258789062e+00,1.065353216000000000e+09
3.889999985694885254e-01,-3.239000082015991211e+00,2.052999973297119141e+00,1.065353216000000000e+09
8.069999814033508301e-01,-3.292000055313110352e+00,2.065999984741210938e+00,1.065353216000000000e+09
6.840000152587890625e-01,-3.267999887466430664e+00,2.059000015258789062e+00,1.065353216000000000e+09
5.749999880790710449e-01,-3.253999948501586914e+00,2.062000036239624023e+00,1.065353216000000000e+09
4.589999914169311523e-01,-3.230999946594238281e+00,2.051000118255615234e+00,1.065353216000000000e+09
8.799999952316284180e-01,-3.253999948501586914e+00,2.062000036239624023e+00,1.065353216000000000e+09
7.549999952316284180e-01,-3.243999958038330078e+00,2.056999921798706055e+00,1.065353216000000000e+09
6.460000276565551758e-01,-3.234999895095825195e+00,2.058000087738037109e+00,1.065353216000000000e+09
5.289999842643737793e-01,-3.226000070571899414e+00,2.051000118255615234e+00,1.065353216000000000e+09
9.490000009536743164e-01,-3.213999986648559570e+00,2.055999994277954102e+00,1.065353216000000000e+09
8.270000219345092773e-01,-3.217999935150146484e+00,2.055000066757202148e+00,1.065353216000000000e+09
7.160000205039978027e-01,-3.213000059127807617e+00,2.053999900817871094e+00,1.065353216000000000e+09
6.010000109672546387e-01,-3.223000049591064453e+00,2.053999900817871094e+00,1.065353216000000000e+09
1.019000053405761719e+00,-3.177999973297119141e+00,2.053999900817871094e+00,1.065353216000000000e+09
8.980000019073486328e-01,-3.190999984741210938e+00,2.053999900817871094e+00,1.065353216000000000e+09
7.860000133514404297e-01,-3.193000078201293945e+00,2.052000045776367188e+00,1.065353216000000000e+09
6.700000166893005371e-01,-3.203000068664550781e+00,2.048000097274780273e+00,1.065353216000000000e+09
1.087000012397766113e+00,-3.138000011444091797e+00,2.051000118255615234e+00,1.065353216000000000e+09
9.679999947547912598e-01,-3.163000106811523438e+00,2.052999973297119141e+00,1.065353216000000000e+09
8.569999933242797852e-01,-3.174000024795532227e+00,2.052000045776367188e+00,1.065353216000000000e+09
7.429999709129333496e-01,-3.200999975204467773e+00,2.052999973297119141e+00,1.065353216000000000e+09
1.154999971389770508e+00,-3.098000049591064453e+00,2.048000097274780273e+00,1.065353216000000000e+09
1.034999966621398926e+00,-3.128000020980834961e+00,2.049000024795532227e+00,1.065353216000000000e+09
9.269999861717224121e-01,-3.154999971389770508e+00,2.052999973297119141e+00,1.065353216000000000e+09
8.109999895095825195e-01,-3.177000045776367188e+00,2.046000003814697266e+00,1.065353216000000000e+09
1.220999956130981445e+00,-3.055000066757202148e+00,2.046000003814697266e+00,1.065353216000000000e+09
1.105000019073486328e+00,-3.099999904632568359e+00,2.049999952316284180e+00,1.065353216000000000e+09
9.950000047683715820e-01,-3.125999927520751953e+00,2.049000024795532227e+00,1.065353216000000000e+09
8.809999823570251465e-01,-3.158999919891357422e+00,2.042999982833862305e+00,1.065353216000000000e+09
1.289000034332275391e+00,-3.019999980926513672e+00,2.046999931335449219e+00,1.065353216000000000e+09
1.169999957084655762e+00,-3.062000036239624023e+00,2.045000076293945312e+00,1.065353216000000000e+09
1.062000036239624023e+00,-3.095999956130981445e+00,2.043999910354614258e+00,1.065353216000000000e+09
9.530000090599060059e-01,-3.148999929428100586e+00,2.046000003814697266e+00,1.065353216000000000e+09
1.350999951362609863e+00,-2.971999883651733398e+00,2.042999982833862305e+00,1.065353216000000000e+09
1.233999967575073242e+00,-3.023999929428100586e+00,2.039999961853027344e+00,1.065353216000000000e+09
1.131999969482421875e+00,-3.076999902725219727e+00,2.046999931335449219e+00,1.065353216000000000e+09
1.019000053405761719e+00,-3.119999885559082031e+00,2.039000034332275391e+00,1.065353216000000000e+09
1.414000034332275391e+00,-2.930999994277954102e+00,2.042999982833862305e+00,1.065353216000000000e+09
1.299999952316284180e+00,-2.990000009536743164e+00,2.039999961853027344e+00,1.065353216000000000e+09
1.195999979972839355e+00,-3.040999889373779297e+00,2.040999889373779297e+00,1.065353216000000000e+09
1.088000059127807617e+00,-3.098000049591064453e+00,2.036000013351440430e+00,1.065353216000000000e+09
1.473999977111816406e+00,-2.884000062942504883e+00,2.039000034332275391e+00,1.065353216000000000e+09
1.363000035285949707e+00,-2.948999881744384766e+00,2.036000013351440430e+00,1.065353216000000000e+09
1.264999985694885254e+00,-3.016000032424926758e+00,2.042999982833862305e+00,1.065353216000000000e+09
1.159999966621398926e+00,-3.084000110626220703e+00,2.039999961853027344e+00,1.065353216000000000e+09
1.531000018119812012e+00,-2.832000017166137695e+00,2.033999919891357422e+00,1.065353216000000000e+09
1.425999999046325684e+00,-2.911000013351440430e+00,2.035000085830688477e+00,1.065353216000000000e+09
1.328999996185302734e+00,-2.982000112533569336e+00,2.039000034332275391e+00,1.065353216000000000e+09
1.228000044822692871e+00,-3.059000015258789062e+00,2.038000106811523438e+00,1.065353216000000000e+09
1.590000033378601074e+00,-2.785000085830688477e+00,2.032000064849853516e+00,1.065353216000000000e+09
1.490000009536743164e+00,-2.875000000000000000e+00,2.036000013351440430e+00,1.065353216000000000e+09
1.391999959945678711e+00,-2.944000005722045898e+00,2.033999919891357422e+00,1.065353216000000000e+09
1.296000003814697266e+00,-3.032000064849853516e+00,2.035000085830688477e+00,1.065353216000000000e+09
1.644999980926513672e+00,-2.733999967575073242e+00,2.029000043869018555e+00,1.065353216000000000e+09
1.544000029563903809e+00,-2.822000026702880859e+00,2.026000022888183594e+00,1.065353216000000000e+09
1.460000038146972656e+00,-2.917000055313110352e+00,2.038000106811523438e+00,1.065353216000000000e+09
1.363999962806701660e+00,-3.005000114440917969e+00,2.033999919891357422e+00,1.065353216000000000e+09
1.697000026702880859e+00,-2.677999973297119141e+00,2.022000074386596680e+00,1.065353216000000000e+09
1.600999951362609863e+00,-2.775000095367431641e+00,2.020999908447265625e+00,1.065353216000000000e+09
1.521999955177307129e+00,-2.881000041961669922e+00,2.036000013351440430e+00,1.065353216000000000e+09
1.429999947547912598e+00,-2.976000070571899414e+00,2.032000064849853516e+00,1.065353216000000000e+09
1.748000025749206543e+00,-2.624000072479248047e+00,2.017999887466430664e+00,1.065353216000000000e+09
1.661999940872192383e+00,-2.736999988555908203e+00,2.023000001907348633e+00,1.065353216000000000e+09
1.580000042915344238e+00,-2.835000038146972656e+00,2.028000116348266602e+00,1.065353216000000000e+09
1.491000056266784668e+00,-2.933000087738037109e+00,2.022000074386596680e+00,1.065353216000000000e+09
1.807000041007995605e+00,-2.582999944686889648e+00,2.023999929428100586e+00,1.065353216000000000e+09
1.718000054359436035e+00,-2.690000057220458984e+00,2.020999908447265625e+00,1.065353216000000000e+09
1.639999985694885254e+00,-2.795000076293945312e+00,2.025000095367431641e+00,1.065353216000000000e+09
1.567000031471252441e+00,-2.918999910354614258e+00,2.032999992370605469e+00,1.065353216000000000e+09
1.860999941825866699e+00,-2.536000013351440430e+00,2.026000022888183594e+00,1.065353216000000000e+09
1.774000048637390137e+00,-2.644999980926513672e+00,2.019000053405761719e+00,1.065353216000000000e+09
1.699000000953674316e+00,-2.752000093460083008e+00,2.020999908447265625e+00,1.065353216000000000e+09
1.631000041961669922e+00,-2.882999897003173828e+00,2.029000043869018555e+00,1.065353216000000000e+09
1.904999971389770508e+00,-2.473999977111816406e+00,2.016999959945678711e+00,1.065353216000000000e+09
1.827000021934509277e+00,-2.595000028610229492e+00,2.015000104904174805e+00,1.065353216000000000e+09
1.761000037193298340e+00,-2.714999914169311523e+00,2.023000001907348633e+00,1.065353216000000000e+09
1.689000010490417480e+00,-2.835999965667724609e+00,2.019999980926513672e+00,1.065353216000000000e+09
1.945000052452087402e+00,-2.411000013351440430e+00,2.006999969482421875e+00,1.065353216000000000e+09
1.878000020980834961e+00,-2.543999910354614258e+00,2.010999917984008789e+00,1.065353216000000000e+09
1.817999958992004395e+00,-2.668999910354614258e+00,2.017999887466430664e+00,1.065353216000000000e+09
1.758000016212463379e+00,-2.808000087738037109e+00,2.023999929428100586e+00,1.065353216000000000e+09
1.990000009536743164e+00,-2.355999946594238281e+00,2.005000114440917969e+00,1.065353216000000000e+09
1.932999968528747559e+00,-2.497999906539916992e+00,2.012000083923339844e+00,1.065353216000000000e+09
1.876000046730041504e+00,-2.625999927520751953e+00,2.017999887466430664e+00,1.065353216000000000e+09
1.815999984741210938e+00,-2.762000083923339844e+00,2.016999959945678711e+00,1.065353216000000000e+09
2.035000085830688477e+00,-2.299999952316284180e+00,2.002000093460083008e+00,1.065353216000000000e+09
1.983999967575073242e+00,-2.448999881744384766e+00,2.009999990463256836e+00,1.065353216000000000e+09
1.932999968528747559e+00,-2.582999944686889648e+00,2.016000032424926758e+00,1.065353216000000000e+09
1.878000020980834961e+00,-2.721999883651733398e+00,2.015000104904174805e+00,1.065353216000000000e+09
2.079999923706054688e+00,-2.246000051498413086e+00,2.003000020980834961e+00,1.065353216000000000e+09
2.029999971389770508e+00,-2.394000053405761719e+00,2.005000114440917969e+00,1.065353216000000000e+09
1.985999941825866699e+00,-2.532000064849853516e+00,2.012000083923339844e+00,1.065353216000000000e+09
1.940000057220458984e+00,-2.680999994277954102e+00,2.013000011444091797e+00,1.065353216000000000e+09
2.125999927520751953e+00,-2.194000005722045898e+00,2.005000114440917969e+00,1.065353216000000000e+09
2.078999996185302734e+00,-2.342999935150146484e+00,2.003999948501586914e+00,1.065353216000000000e+09
2.040999889373779297e+00,-2.486000061035156250e+00,2.010999917984008789e+00,1.065353216000000000e+09
2.003000020980834961e+00,-2.640000104904174805e+00,2.013000011444091797e+00,1.065353216000000000e+09
2.163000106811523438e+00,-2.134000062942504883e+00,2.000000000000000000e+00,1.065353216000000000e+09
2.118999958038330078e+00,-2.282000064849853516e+00,1.996000051498413086e+00,1.065353216000000000e+09
2.095000028610229492e+00,-2.437999963760375977e+00,2.009999990463256836e+00,1.065353216000000000e+09
2.059000015258789062e+00,-2.591000080108642578e+00,2.007999897003173828e+00,1.065353216000000000e+09
2.200999975204467773e+00,-2.075000047683715820e+00,1.996999979019165039e+00,1.065353216000000000e+09
2.167000055313110352e+00,-2.230999946594238281e+00,1.996000051498413086e+00,1.065353216000000000e+09
2.141000032424926758e+00,-2.381000041961669922e+00,2.002000093460083008e+00,1.065353216000000000e+09
2.117000102996826172e+00,-2.543999910354614258e+00,2.005000114440917969e+00,1.065353216000000000e+09
2.237999916076660156e+00,-2.016999959945678711e+00,1.993999958038330078e+00,1.065353216000000000e+09
2.211999893188476562e+00,-2.177000045776367188e+00,1.995000004768371582e+00,1.065353216000000000e+09
2.193000078201293945e+00,-2.332000017166137695e+00,2.002000093460083008e+00,1.065353216000000000e+09
2.170000076293945312e+00,-2.490999937057495117e+00,1.998999953269958496e+00,1.065353216000000000e+09
2.272000074386596680e+00,-1.955999970436096191e+00,1.991000056266784668e+00,1.065353216000000000e+09
2.256000041961669922e+00,-2.122999906539916992e+00,1.993999958038330078e+00,1.065353216000000000e+09
2.243000030517578125e+00,-2.279999971389770508e+00,2.000999927520751953e+00,1.065353216000000000e+09
2.223000049591064453e+00,-2.440000057220458984e+00,1.993999958038330078e+00,1.065353216000000000e+09
2.302000045776367188e+00,-1.894999980926513672e+00,1.985000014305114746e+00,1.065353216000000000e+09
2.292000055313110352e+00,-2.062000036239624023e+00,1.986999988555908203e+00,1.065353216000000000e+09
